Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
2,Convergent,0.811903196892255,0.2531255019570457,0.811903196892255,0.2531255019570457
2,Convergent,0.8677308974461923,0.25473440767762756,0.8677308974461923,0.25473440767762756
2,Convergent,0.8549224833543421,0.3241226568579687,0.8549224833543421,0.3241226568579687
2,Convergent,0.8115599194199595,0.29501966628772175,0.8115599194199595,0.29501966628772175
2,Convergent,0.7995760781735142,0.3671922276260383,0.7995760781735142,0.3671922276260383
2,Convergent,0.8640930014721465,0.016297068491228143,0.8640930014721465,0.016297068491228143
2,Convergent,0.8765543103501331,0.15840154022792197,0.8765543103501331,0.15840154022792197
2,Convergent,0.8798179358867215,0.18089550606407165,0.8798179358867215,0.18089550606407165
2,Convergent,0.7987007228214804,0.1558159082948496,0.7987007228214804,0.1558159082948496
2,Convergent,0.7967055519510267,0.12481040918891746,0.7967055519510267,0.12481040918891746
2,Convergent,0.8866995427995272,0.3375898634213522,0.8866995427995272,0.3375898634213522
2,Convergent,0.9039614641919703,0.3193159690097482,0.9039614641919703,0.3193159690097482
2,Convergent,0.8691753435107232,0.18404236562772036,0.8691753435107232,0.18404236562772036
2,Convergent,0.8484938197998896,0.156182825675619,0.8484938197998896,0.156182825675619
2,Convergent,0.8414217823182639,0.1176784695122753,0.8414217823182639,0.1176784695122753
2,Convergent,0.8935632848991284,0.17572690679580086,0.8935632848991284,0.17572690679580086
2,Convergent,0.8686355220290796,0.17204995366414136,0.8686355220290796,0.17204995366414136
2,Convergent,0.9454658632621392,0.3416508628995959,0.9454658632621392,0.3416508628995959
2,Convergent,0.8922551847045035,0.30802714425254485,0.8922551847045035,0.30802714425254485
2,Convergent,0.9290609478541085,0.3268578305852135,0.9290609478541085,0.3268578305852135
2,Convergent,0.9116398797715947,0.3191107844037694,0.9116398797715947,0.3191107844037694
2,Convergent,0.8044286664654341,-0.002075584849347078,0.8044286664654341,0.002075584849347078
2,Convergent,0.83557930553707,0.33407615549877506,0.83557930553707,0.33407615549877506
2,Convergent,0.8836635416864124,0.48430704776134714,0.8836635416864124,0.48430704776134714
2,Convergent,0.8446166174060451,0.25435803841648325,0.8446166174060451,0.25435803841648325
2,Convergent,0.9207754242423067,0.3128791993290985,0.9207754242423067,0.3128791993290985
2,Convergent,0.8651908720655074,0.49756993310748177,0.8651908720655074,0.49756993310748177
2,Convergent,0.868533907955466,0.11661342608252091,0.868533907955466,0.11661342608252091
2,Convergent,0.9202041486577563,0.19087778964649132,0.9202041486577563,0.19087778964649132
2,Convergent,0.8663970579830371,0.46848809483708015,0.8663970579830371,0.46848809483708015
2,Convergent,0.833394216411857,0.13866264966265354,0.833394216411857,0.13866264966265354
2,Convergent,0.9159112686833849,0.7119833305974942,0.9159112686833849,0.7119833305974942
2,Convergent,0.8333496830268834,0.7622191852456534,0.8333496830268834,0.7622191852456534
2,Convergent,0.8540813836677962,0.07795922944764065,0.8540813836677962,0.07795922944764065
2,Convergent,0.8658786829893906,0.5789376054102726,0.8658786829893906,0.5789376054102726
2,Convergent,0.8697739580475166,0.5680016639091725,0.8697739580475166,0.5680016639091725
2,Convergent,0.831384503262571,0.24912238818551266,0.831384503262571,0.24912238818551266
2,Convergent,0.9183131406230547,0.041353111083462325,0.9183131406230547,0.041353111083462325
2,Convergent,0.8807931127345299,0.11697063899177639,0.8807931127345299,0.11697063899177639
2,Convergent,0.9008048406713409,0.09561420826659606,0.9008048406713409,0.09561420826659606
2,Convergent,0.9096824107819853,0.0033363948723977347,0.9096824107819853,0.0033363948723977347
2,Convergent,0.8360494105744701,0.06833328822228558,0.8360494105744701,0.06833328822228558
2,Convergent,0.8272328667393616,-0.1176198896201179,0.8272328667393616,0.1176198896201179
2,Convergent,0.8311175088149957,-0.01584970844932434,0.8311175088149957,0.01584970844932434
2,Convergent,0.869396807192662,-0.2258149518239853,0.869396807192662,0.2258149518239853
2,Convergent,0.8815235324178219,-0.2004731204452478,0.8815235324178219,0.2004731204452478
2,Convergent,0.849769642979159,0.10496900733258262,0.849769642979159,0.10496900733258262
2,Convergent,0.8517260225738066,0.14465238572774083,0.8517260225738066,0.14465238572774083
2,Convergent,0.8773237347204943,-0.009371244046303186,0.8773237347204943,0.009371244046303186
2,Convergent,0.9119313879097068,-0.17961396225342044,0.9119313879097068,0.17961396225342044
2,Convergent,0.8764896995653089,0.22031024778327507,0.8764896995653089,0.22031024778327507
2,Convergent,0.8686422168881295,0.048795394563375026,0.8686422168881295,0.048795394563375026
2,Convergent,0.9173261272781975,-0.16598147635704186,0.9173261272781975,0.16598147635704186
2,Convergent,0.8614259181363781,0.22096270350192648,0.8614259181363781,0.22096270350192648
2,Convergent,0.8862782291622141,0.04336361318606869,0.8862782291622141,0.04336361318606869
2,Convergent,0.8715435854512291,0.027622736318826228,0.8715435854512291,0.027622736318826228
2,Convergent,0.8648594739718294,0.02485864477734395,0.8648594739718294,0.02485864477734395
2,Convergent,0.7512403267781198,0.3826868443850497,0.7512403267781198,0.3826868443850497
2,Convergent,0.7410057939573662,0.3410253965544104,0.7410057939573662,0.3410253965544104
2,Convergent,0.6832834360493738,0.17774018527118743,0.6832834360493738,0.17774018527118743
2,Convergent,0.8973502278165182,0.17793633241245949,0.8973502278165182,0.17793633241245949
2,Convergent,0.9109428802729563,-0.06014286021569203,0.9109428802729563,0.06014286021569203
2,Convergent,0.817447558346088,0.22769035033834464,0.817447558346088,0.22769035033834464
2,Convergent,0.8188690583626818,0.19735563940622322,0.8188690583626818,0.19735563940622322
2,Convergent,0.8683432872344823,0.24311328984491717,0.8683432872344823,0.24311328984491717
2,Convergent,0.9154625995505519,-0.08313519658632153,0.9154625995505519,0.08313519658632153
2,Convergent,0.910382768769655,-0.09731454867904762,0.910382768769655,0.09731454867904762
2,Convergent,0.8983597160051474,-0.3165995090408154,0.8983597160051474,0.3165995090408154
2,Convergent,0.8875053630714291,-0.08679879235610775,0.8875053630714291,0.08679879235610775
2,Convergent,0.877968758938281,-0.2759256663692357,0.877968758938281,0.2759256663692357
2,Convergent,0.8899502385740926,-0.042099053209699276,0.8899502385740926,0.042099053209699276
2,Convergent,0.9223840389317981,0.1390485854626741,0.9223840389317981,0.1390485854626741
2,Convergent,0.7965610779520912,-0.07684531685631345,0.7965610779520912,0.07684531685631345
2,Convergent,0.8587693459718051,0.00028270338648695944,0.8587693459718051,0.00028270338648695944
2,Convergent,0.8785632627391383,0.07851919385668926,0.8785632627391383,0.07851919385668926
2,Convergent,0.8487398744780874,0.10785761363362162,0.8487398744780874,0.10785761363362162
2,Convergent,0.6907319618313162,-0.25867006218625793,0.6907319618313162,0.25867006218625793
2,Convergent,0.8839333852855243,0.010340052634231591,0.8839333852855243,0.010340052634231591
2,Convergent,0.7273555018020893,0.07716513859585357,0.7273555018020893,0.07716513859585357
2,Convergent,0.8209958492361862,0.16630107384893178,0.8209958492361862,0.16630107384893178
2,Convergent,0.6102643556182101,0.1740312247499502,0.6102643556182101,0.1740312247499502
2,Convergent,0.5688178534773928,0.23112653250464968,0.5688178534773928,0.23112653250464968
2,Convergent,0.5428091559332827,0.24303124296736076,0.5428091559332827,0.24303124296736076
2,Convergent,0.8801576960269857,0.0037620911450531834,0.8801576960269857,0.0037620911450531834
2,Convergent,0.8510783519905513,0.2158298956005607,0.8510783519905513,0.2158298956005607
2,Convergent,0.8871023099938022,-0.06049513493922507,0.8871023099938022,0.06049513493922507
2,Convergent,0.7867013038692795,0.24132055020433588,0.7867013038692795,0.24132055020433588
2,Convergent,0.91002084812146,-0.06115040195003415,0.91002084812146,0.06115040195003415
2,Convergent,0.8433209271316924,0.20193244379786995,0.8433209271316924,0.20193244379786995
2,Convergent,0.7951744172067796,0.2798630151925114,0.7951744172067796,0.2798630151925114
2,Convergent,0.7967259818015762,0.12152150073258057,0.7967259818015762,0.12152150073258057
2,Convergent,0.8024401283894623,0.13995912495161558,0.8024401283894623,0.13995912495161558
2,Convergent,0.7913245500075803,0.148455275769704,0.7913245500075803,0.148455275769704
2,Convergent,0.8874897839255821,0.38688195682245824,0.8874897839255821,0.38688195682245824
2,Convergent,0.8116777308332883,0.138360590726085,0.8116777308332883,0.138360590726085
2,Convergent,0.8151435407897395,0.10441493802737606,0.8151435407897395,0.10441493802737606
2,Convergent,0.891998448539321,0.6094324412141264,0.891998448539321,0.6094324412141264
2,Convergent,0.8575624698913057,0.49716478898013644,0.8575624698913057,0.49716478898013644
2,Convergent,0.9024035690646359,0.0806700477633279,0.9024035690646359,0.0806700477633279
2,Convergent,0.8725789343151312,0.16352523390774007,0.8725789343151312,0.16352523390774007
2,Convergent,0.8724837374975049,0.12031039213970474,0.8724837374975049,0.12031039213970474
2,Convergent,0.8481292420156062,0.1912153611721403,0.8481292420156062,0.1912153611721403
2,Convergent,0.845128527375214,0.15289508522319956,0.845128527375214,0.15289508522319956
2,Convergent,0.8605000837656347,0.16325774158266576,0.8605000837656347,0.16325774158266576
2,Convergent,0.8743697725692885,0.03200736190813542,0.8743697725692885,0.03200736190813542
2,Convergent,0.9249774490635772,-0.11197660215550581,0.9249774490635772,0.11197660215550581
2,Convergent,0.8900698960174441,0.32709236637368544,0.8900698960174441,0.32709236637368544
2,Convergent,0.9021208316271712,0.04543516722922441,0.9021208316271712,0.04543516722922441
2,Convergent,0.9148613430736616,0.35245226870325314,0.9148613430736616,0.35245226870325314
2,Convergent,0.8448017183777996,0.3498778837132357,0.8448017183777996,0.3498778837132357
2,Convergent,0.8310476605733326,0.017568501374244115,0.8310476605733326,0.017568501374244115
2,Convergent,0.8690941207025061,0.08004764955412066,0.8690941207025061,0.08004764955412066
2,Convergent,0.881198833153437,0.31923366089394467,0.881198833153437,0.31923366089394467
2,Convergent,0.7317217470417718,0.10904733287605607,0.7317217470417718,0.10904733287605607
2,Convergent,0.836810954532101,0.11322236579737896,0.836810954532101,0.11322236579737896
2,Convergent,0.8271679485997369,0.1732885937854724,0.8271679485997369,0.1732885937854724
2,Convergent,0.8583296709536118,0.016877728518775715,0.8583296709536118,0.016877728518775715
2,Convergent,0.8695926971022594,0.003411358808023853,0.8695926971022594,0.003411358808023853
2,Convergent,0.8110322059470806,-0.056033727169936515,0.8110322059470806,0.056033727169936515
2,Convergent,0.8095037169279723,-0.05097854771712258,0.8095037169279723,0.05097854771712258
2,Convergent,0.8505239741940992,0.061786164625799785,0.8505239741940992,0.061786164625799785
2,Convergent,0.880952368387535,0.07358643084112418,0.880952368387535,0.07358643084112418
2,Convergent,0.7709445030625474,0.3371863906348116,0.7709445030625474,0.3371863906348116
2,Convergent,0.8533403057188585,-0.15795212103886216,0.8533403057188585,0.15795212103886216
2,Convergent,0.8393663692488865,-0.17879484600064974,0.8393663692488865,0.17879484600064974
2,Convergent,0.8773930321168277,-0.17073485550749526,0.8773930321168277,0.17073485550749526
2,Convergent,0.864997568031727,-0.21649077959774274,0.864997568031727,0.21649077959774274
2,Convergent,0.8905801106799828,-0.12259277023614881,0.8905801106799828,0.12259277023614881
2,Convergent,0.8880443938290329,0.23398520973113582,0.8880443938290329,0.23398520973113582
2,Convergent,0.8933337418183305,-0.10791131310812346,0.8933337418183305,0.10791131310812346
2,Convergent,0.8913775939385596,-0.0736980572760177,0.8913775939385596,0.0736980572760177
2,Convergent,0.6505202367866848,-0.05139351657924669,0.6505202367866848,0.05139351657924669
2,Convergent,0.8442357917170135,0.22926857237389225,0.8442357917170135,0.22926857237389225
2,Convergent,0.9200386208210566,0.10528803288455259,0.9200386208210566,0.10528803288455259
2,Convergent,0.8283416613901532,0.24882533419138142,0.8283416613901532,0.24882533419138142
2,Convergent,0.9085918571909792,0.21813287319041375,0.9085918571909792,0.21813287319041375
2,Convergent,0.7422093824016188,0.00830749249991705,0.7422093824016188,0.00830749249991705
2,Convergent,0.860966045161394,-0.08916106404543796,0.860966045161394,0.08916106404543796
2,Convergent,0.9860568710172384,0.9046269292596509,0.9860568710172384,0.9046269292596509
2,Convergent,0.8246172940744186,-0.0069299877107352964,0.8246172940744186,0.0069299877107352964
2,Convergent,0.7302759673337159,0.21113618517764707,0.7302759673337159,0.21113618517764707
2,Convergent,0.7589555743188651,0.35911723976698157,0.7589555743188651,0.35911723976698157
2,Convergent,0.8222460732438693,-0.10265825230500529,0.8222460732438693,0.10265825230500529
2,Convergent,0.8349095617962002,0.5662761698806221,0.8349095617962002,0.5662761698806221
2,Convergent,0.8838162659456109,0.6569816054012778,0.8838162659456109,0.6569816054012778
2,Convergent,0.8490960738197746,0.16877641137681268,0.8490960738197746,0.16877641137681268
2,Convergent,0.8923694165249787,-0.03251559224491345,0.8923694165249787,0.03251559224491345
2,Convergent,0.7727326601002577,0.0824616551374349,0.7727326601002577,0.0824616551374349
2,Convergent,0.7555946374497046,-0.1635915361769321,0.7555946374497046,0.1635915361769321
2,Convergent,0.784031515664394,-0.06076882667678731,0.784031515664394,0.06076882667678731
2,Convergent,0.8657557828108134,0.24022268272000064,0.8657557828108134,0.24022268272000064
2,Convergent,0.9162345227742167,-0.08898895009103178,0.9162345227742167,0.08898895009103178
2,Convergent,0.9113555839012425,-0.014416009205112351,0.9113555839012425,0.014416009205112351
2,Convergent,0.8704926093802772,-0.2807745257230082,0.8704926093802772,0.2807745257230082
2,Convergent,0.8597161012484275,-0.2714784354008704,0.8597161012484275,0.2714784354008704
2,Convergent,0.8351018896393448,0.0020313765013977485,0.8351018896393448,0.0020313765013977485
2,Convergent,0.8624291415635748,0.005541931175650086,0.8624291415635748,0.005541931175650086
2,Convergent,0.8373727104574268,-0.10627899773320904,0.8373727104574268,0.10627899773320904
2,Convergent,0.920629155698443,-0.26134413708585486,0.920629155698443,0.26134413708585486
2,Convergent,0.9004034958164752,0.10595316427657016,0.9004034958164752,0.10595316427657016
2,Convergent,0.8244422829132596,0.04802548049290603,0.8244422829132596,0.04802548049290603
2,Convergent,0.8913199089136431,-0.18720215286442843,0.8913199089136431,0.18720215286442843
2,Convergent,0.8789818902972575,-0.0649311242076186,0.8789818902972575,0.0649311242076186
2,Convergent,0.8387604009469167,0.03567375821664193,0.8387604009469167,0.03567375821664193
2,Convergent,0.8274913482727002,0.0054404343122625605,0.8274913482727002,0.0054404343122625605
2,Convergent,0.8220122400200659,0.0006441803429145393,0.8220122400200659,0.0006441803429145393
2,Convergent,0.8919753994030003,0.37945765918481816,0.8919753994030003,0.37945765918481816
2,Convergent,0.8642001903314855,0.40649306824254966,0.8642001903314855,0.40649306824254966
2,Convergent,0.5669172243055441,-0.016194139685641224,0.5669172243055441,0.016194139685641224
2,Convergent,0.8202502964157526,0.07146294156143779,0.8202502964157526,0.07146294156143779
2,Convergent,0.8712168917210236,-0.06890826812799224,0.8712168917210236,0.06890826812799224
2,Convergent,0.7121596397597286,0.14184428480118036,0.7121596397597286,0.14184428480118036
2,Convergent,0.6988434766608641,0.1545626572691198,0.6988434766608641,0.1545626572691198
2,Convergent,0.789275336182593,0.05047958002029386,0.789275336182593,0.05047958002029386
2,Convergent,0.8717275547423572,-0.14921875295105252,0.8717275547423572,0.14921875295105252
2,Convergent,0.8245581349388402,-0.21062335648753952,0.8245581349388402,0.21062335648753952
2,Convergent,0.6967549035373118,-0.4035783929608311,0.6967549035373118,0.4035783929608311
2,Convergent,0.8102374254063971,-0.23853759910127753,0.8102374254063971,0.23853759910127753
2,Convergent,0.6884891505445091,-0.3747207231573478,0.6884891505445091,0.3747207231573478
2,Convergent,0.7961263425986781,-0.1471294953124218,0.7961263425986781,0.1471294953124218
2,Convergent,0.8296921698316092,-0.057634317768200105,0.8296921698316092,0.057634317768200105
2,Convergent,0.8221229141749318,-0.10476974246655285,0.8221229141749318,0.10476974246655285
2,Convergent,0.809644764683356,-0.010078288946969362,0.809644764683356,0.010078288946969362
2,Convergent,0.8284056283816037,0.07728678800560575,0.8284056283816037,0.07728678800560575
2,Convergent,0.7964839811233821,0.15603635308812597,0.7964839811233821,0.15603635308812597
2,Convergent,0.5490052173087572,-0.2776640152762973,0.5490052173087572,0.2776640152762973
2,Convergent,0.8739400735342635,-0.09634322736835002,0.8739400735342635,0.09634322736835002
2,Convergent,0.6937519273129439,-0.08167892053010084,0.6937519273129439,0.08167892053010084
2,Convergent,0.7724209311949302,-0.08638078334165494,0.7724209311949302,0.08638078334165494
2,Convergent,0.7506549417588144,0.2890345841149002,0.7506549417588144,0.2890345841149002
2,Convergent,0.6500288858205366,0.346862942055528,0.6500288858205366,0.346862942055528
2,Convergent,0.6398233529935102,0.33516545121042624,0.6398233529935102,0.33516545121042624
2,Convergent,0.8863630706828706,0.03252782617675822,0.8863630706828706,0.03252782617675822
2,Convergent,0.739298697981275,-0.03236384296370512,0.739298697981275,0.03236384296370512
2,Convergent,0.8935460896774698,-0.009697932810914195,0.8935460896774698,0.009697932810914195
2,Convergent,0.6357461418412378,0.06452816924674235,0.6357461418412378,0.06452816924674235
2,Convergent,0.9131183190689136,-0.03714533918856666,0.9131183190689136,0.03714533918856666
2,Convergent,0.9051765656443314,0.38978457434378816,0.9051765656443314,0.38978457434378816
2,Convergent,0.8030906527933784,0.11573652517215968,0.8030906527933784,0.11573652517215968
2,Convergent,0.8393891748045594,0.21717232057486952,0.8393891748045594,0.21717232057486952
2,Convergent,0.8314519833146359,0.2192367620437428,0.8314519833146359,0.2192367620437428
2,Convergent,0.8107357032837336,0.20074871559361207,0.8107357032837336,0.20074871559361207
2,Convergent,0.8117413905314675,0.1297929874625207,0.8117413905314675,0.1297929874625207
2,Convergent,0.8218110389616669,0.20561106208937216,0.8218110389616669,0.20561106208937216
2,Convergent,0.848269611484091,0.20652899475562134,0.848269611484091,0.20652899475562134
2,Convergent,0.8026419738993725,0.29331409957713805,0.8026419738993725,0.29331409957713805
2,Convergent,0.843183816146145,0.4733178068333808,0.843183816146145,0.4733178068333808
2,Convergent,0.8835306566056347,-0.18448692452713641,0.8835306566056347,0.18448692452713641
2,Convergent,0.8534459441894465,-0.047664441716031576,0.8534459441894465,0.047664441716031576
2,Convergent,0.7523928760304535,-0.0702775786071514,0.7523928760304535,0.0702775786071514
2,Convergent,0.7210369729110165,0.0034072011217861744,0.7210369729110165,0.0034072011217861744
2,Convergent,0.7172571142611385,-0.046557518407739654,0.7172571142611385,0.046557518407739654
2,Convergent,0.7330500618113291,0.028671697363301708,0.7330500618113291,0.028671697363301708
2,Convergent,0.9224290409720403,0.16904412908951505,0.9224290409720403,0.16904412908951505
2,Convergent,0.7648415465645207,-0.1993404837569021,0.7648415465645207,0.1993404837569021
2,Convergent,0.923431536645329,0.30237103089359946,0.923431536645329,0.30237103089359946
2,Convergent,0.9184261898124906,0.08661944009810459,0.9184261898124906,0.08661944009810459
2,Convergent,0.9540620679602351,0.3423214965990835,0.9540620679602351,0.3423214965990835
2,Convergent,0.8784183501958878,0.21000142008723727,0.8784183501958878,0.21000142008723727
2,Convergent,0.846163090145712,0.0883936052888731,0.846163090145712,0.0883936052888731
2,Convergent,0.8848796694803267,0.1538894080811282,0.8848796694803267,0.1538894080811282
2,Convergent,0.9435685590462318,0.2735704671746516,0.9435685590462318,0.2735704671746516
2,Convergent,0.8842986904034423,0.27299544450903523,0.8842986904034423,0.27299544450903523
2,Convergent,0.7012159297391851,-0.04393608393767772,0.7012159297391851,0.04393608393767772
2,Convergent,0.892719729014964,0.13705325093416854,0.892719729014964,0.13705325093416854
2,Convergent,0.6795181446322781,-0.045522170202596655,0.6795181446322781,0.045522170202596655
2,Convergent,0.7089375174894048,-0.04561364719423202,0.7089375174894048,0.04561364719423202
2,Convergent,0.6122342736320102,-0.010144601812051344,0.6122342736320102,0.010144601812051344
2,Convergent,0.6016855863340629,-0.07721840460359411,0.6016855863340629,0.07721840460359411
2,Convergent,0.835181943589179,-0.07081962323706562,0.835181943589179,0.07081962323706562
2,Convergent,0.8487301291395126,-0.06872310162775253,0.8487301291395126,0.06872310162775253
2,Convergent,0.6911590483558019,0.16527179893101696,0.6911590483558019,0.16527179893101696
2,Convergent,0.8051043983778993,-0.22404669796052398,0.8051043983778993,0.22404669796052398
2,Convergent,0.7918340488078898,-0.20125318002203094,0.7918340488078898,0.20125318002203094
2,Convergent,0.7861402732710981,-0.23496311382973245,0.7861402732710981,0.23496311382973245
2,Convergent,0.7759625163558856,-0.23709747116434607,0.7759625163558856,0.23709747116434607
2,Convergent,0.8831215350247897,-0.03224689321316051,0.8831215350247897,0.03224689321316051
2,Convergent,0.9139390863603235,0.22614832123433087,0.9139390863603235,0.22614832123433087
2,Convergent,0.9356182962589804,-0.003913166060453923,0.9356182962589804,0.003913166060453923
2,Convergent,0.9143218479143764,-0.00756487866558841,0.9143218479143764,0.00756487866558841
2,Convergent,0.6141912126903571,-0.040891659093513236,0.6141912126903571,0.040891659093513236
2,Convergent,0.8257414074918931,0.2315764225063462,0.8257414074918931,0.2315764225063462
2,Convergent,0.88532532633556,-0.08795486428229908,0.88532532633556,0.08795486428229908
2,Convergent,0.8403658978533944,0.1047691240646807,0.8403658978533944,0.1047691240646807
2,Convergent,0.9276188917361563,0.09915093036863469,0.9276188917361563,0.09915093036863469
2,Convergent,0.8385815266676033,0.12166059239548246,0.8385815266676033,0.12166059239548246
2,Convergent,0.7548232002896419,0.1132665841019791,0.7548232002896419,0.1132665841019791
2,Convergent,0.8405450290778925,0.5566086224956456,0.8405450290778925,0.5566086224956456
2,Convergent,0.8312764542837183,0.1788784861198564,0.8312764542837183,0.1788784861198564
2,Convergent,0.7599218828395023,0.24158278469381614,0.7599218828395023,0.24158278469381614
2,Convergent,0.8129137624273384,0.3454886138098424,0.8129137624273384,0.3454886138098424
2,Convergent,0.7935686371073529,0.2778067404385575,0.7935686371073529,0.2778067404385575
2,Convergent,0.7764933672928721,0.16843390930086402,0.7764933672928721,0.16843390930086402
2,Convergent,0.7062170206752449,0.1078778968691357,0.7062170206752449,0.1078778968691357
2,Convergent,0.860343843726819,0.17043435614009433,0.860343843726819,0.17043435614009433
2,Convergent,0.8581778948463693,0.28940368707843606,0.8581778948463693,0.28940368707843606
2,Convergent,0.9124510560780364,0.27349290054529324,0.9124510560780364,0.27349290054529324
2,Convergent,0.8955459126279236,0.2464857880032072,0.8955459126279236,0.2464857880032072
2,Convergent,0.7647802120387117,0.02515569924600573,0.7647802120387117,0.02515569924600573
2,Convergent,0.6853530075910357,0.09666038988790668,0.6853530075910357,0.09666038988790668
2,Convergent,0.6872172184755293,0.10223238438433456,0.6872172184755293,0.10223238438433456
2,Convergent,0.8053958763602,0.2250453576910978,0.8053958763602,0.2250453576910978
2,Convergent,0.8242840577622825,0.2090208857627329,0.8242840577622825,0.2090208857627329
2,Convergent,0.7589498081799916,0.26947079434248544,0.7589498081799916,0.26947079434248544
2,Convergent,0.7454895172825804,0.14080394747562328,0.7454895172825804,0.14080394747562328
2,Convergent,0.860958040749779,0.3532815255717083,0.860958040749779,0.3532815255717083
2,Convergent,0.8283119886401379,0.12412488983815431,0.8283119886401379,0.12412488983815431
2,Convergent,0.8224188892977291,0.32140994716365723,0.8224188892977291,0.32140994716365723
2,Convergent,0.6810542536444323,0.19975177583669962,0.6810542536444323,0.19975177583669962
2,Convergent,0.8253438476076561,0.16976819352482267,0.8253438476076561,0.16976819352482267
2,Convergent,0.801207533235588,0.10367565629647658,0.801207533235588,0.10367565629647658
2,Convergent,0.6827030819744364,0.16307846969412348,0.6827030819744364,0.16307846969412348
2,Convergent,0.6690872552835002,0.15361385035786615,0.6690872552835002,0.15361385035786615
2,Convergent,0.68991527355756,0.18132984205163105,0.68991527355756,0.18132984205163105
2,Convergent,0.6634232606317182,0.38399997480349557,0.6634232606317182,0.38399997480349557
2,Convergent,0.6659835339803502,0.2825891103627851,0.6659835339803502,0.2825891103627851
2,Convergent,0.6611008964642809,0.6075473271044347,0.6611008964642809,0.6075473271044347
2,Convergent,0.8437665721474643,0.45966296591157646,0.8437665721474643,0.45966296591157646
2,Convergent,0.8138523298732881,0.35194886290553834,0.8138523298732881,0.35194886290553834
2,Convergent,0.7853996845961186,0.38037376588040467,0.7853996845961186,0.38037376588040467
2,Convergent,0.7648702084800937,0.4123338763365429,0.7648702084800937,0.4123338763365429
2,Convergent,0.8251199362256819,0.45268337322059876,0.8251199362256819,0.45268337322059876
2,Convergent,0.812732842734121,0.26614985704127153,0.812732842734121,0.26614985704127153
2,Convergent,0.8488675238908254,0.2961118793519616,0.8488675238908254,0.2961118793519616
2,Convergent,0.8369118552633064,0.28965125006605424,0.8369118552633064,0.28965125006605424
2,Convergent,0.7940131785892007,0.4245120256127818,0.7940131785892007,0.4245120256127818
2,Convergent,0.8135235941248923,0.31605418054059226,0.8135235941248923,0.31605418054059226
2,Convergent,0.8361357194605941,0.28899910416738117,0.8361357194605941,0.28899910416738117
2,Convergent,0.8450817309277833,0.26361229744329356,0.8450817309277833,0.26361229744329356
2,Convergent,0.6243184181041006,-0.24060210929687154,0.6243184181041006,0.24060210929687154
2,Convergent,0.8227055376499637,0.6254645823638624,0.8227055376499637,0.6254645823638624
2,Convergent,0.843488188411358,0.6622123920414684,0.843488188411358,0.6622123920414684
2,Convergent,0.8185369552320007,0.609154514261794,0.8185369552320007,0.609154514261794
2,Convergent,0.7333396740482717,0.29478728709995405,0.7333396740482717,0.29478728709995405
2,Convergent,0.808123722571578,0.42481598270816984,0.808123722571578,0.42481598270816984
2,Convergent,0.7125844331515114,0.17723481245140826,0.7125844331515114,0.17723481245140826
2,Convergent,0.7280048667838098,-0.008268414127298658,0.7280048667838098,0.008268414127298658
2,Convergent,0.5715139008191765,0.3088034743068554,0.5715139008191765,0.3088034743068554
2,Convergent,0.46718293875031425,0.2766553874248439,0.46718293875031425,0.2766553874248439
2,Convergent,0.4533719176625222,0.2941530831851874,0.4533719176625222,0.2941530831851874
2,Convergent,0.7577508492472026,-0.12775348090305255,0.7577508492472026,0.12775348090305255
2,Convergent,0.8555618626891422,0.31906944814798505,0.8555618626891422,0.31906944814798505
2,Convergent,0.7869441344844599,-0.0889213992107685,0.7869441344844599,0.0889213992107685
2,Convergent,0.7983209939241327,0.41664586357074807,0.7983209939241327,0.41664586357074807
2,Convergent,0.7923422564946707,-0.15403798050697334,0.7923422564946707,0.15403798050697334
2,Convergent,0.6789047020459925,-0.015069449691846797,0.6789047020459925,0.015069449691846797
2,Convergent,0.7466254410153396,-0.006393248835920407,0.7466254410153396,0.006393248835920407
2,Convergent,0.6327796968364479,-0.1418567274160528,0.6327796968364479,0.1418567274160528
2,Convergent,0.6497258284457984,-0.08341241218903939,0.6497258284457984,0.08341241218903939
2,Convergent,0.6494371451820449,-0.10923508783921143,0.6494371451820449,0.10923508783921143
2,Convergent,0.8645975800024144,0.6047125612639059,0.8645975800024144,0.6047125612639059
2,Convergent,0.6646967827691034,-0.06606660744341801,0.6646967827691034,0.06606660744341801
2,Convergent,0.6469886893339319,-0.16300882400686179,0.6469886893339319,0.16300882400686179
2,Convergent,0.799145676562023,0.28777157229161626,0.799145676562023,0.28777157229161626
2,Convergent,0.7856598568974286,0.2117360576663629,0.7856598568974286,0.2117360576663629
2,Convergent,0.8186658053907502,-0.04023485259200453,0.8186658053907502,0.04023485259200453
2,Convergent,0.7746400019366305,-0.0913122851616784,0.7746400019366305,0.0913122851616784
2,Convergent,0.8916018935016369,0.533485090461619,0.8916018935016369,0.533485090461619
2,Convergent,0.8547767093030051,0.5722805483182954,0.8547767093030051,0.5722805483182954
2,Convergent,0.8453159100830872,0.5534492198472908,0.8453159100830872,0.5534492198472908
2,Convergent,0.8480946788606367,0.5365926219836771,0.8480946788606367,0.5365926219836771
2,Convergent,0.7661375148972809,0.1694355693258588,0.7661375148972809,0.1694355693258588
2,Convergent,0.8893523875367382,0.3651813614552424,0.8893523875367382,0.3651813614552424
