Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
2,Convergent,0.9109612684394963,0.3321282593032411,0.9109612684394963,0.3321282593032411
2,Convergent,0.7030680133286187,-0.07539235241551606,0.7030680133286187,0.07539235241551606
2,Convergent,0.7887712496694848,0.22520637239229457,0.7887712496694848,0.22520637239229457
2,Convergent,0.8182514801848499,0.21953477154961068,0.8182514801848499,0.21953477154961068
2,Convergent,0.8920377522470245,-0.08932677809169473,0.8920377522470245,0.08932677809169473
2,Convergent,0.8755546415897518,-0.1349563500197306,0.8755546415897518,0.1349563500197306
2,Convergent,0.8719175049490359,-0.08731682545824174,0.8719175049490359,0.08731682545824174
2,Convergent,0.7970913708633763,0.20184189448433457,0.7970913708633763,0.20184189448433457
2,Convergent,0.8993032721742688,-0.1829337990342946,0.8993032721742688,0.1829337990342946
2,Convergent,0.8661650904691693,-0.09143958298310392,0.8661650904691693,0.09143958298310392
2,Convergent,0.8606767747899012,-0.026448188796658643,0.8606767747899012,0.026448188796658643
2,Convergent,0.863209851635494,0.013741687382843057,0.863209851635494,0.013741687382843057
2,Convergent,0.9211876265071411,0.0035960250547968364,0.9211876265071411,0.0035960250547968364
2,Convergent,0.8989755143801099,0.09751249674735553,0.8989755143801099,0.09751249674735553
2,Convergent,0.8964989793657916,0.05585890243980219,0.8964989793657916,0.05585890243980219
2,Convergent,0.91116292411142,-0.13293430781753224,0.91116292411142,0.13293430781753224
2,Convergent,0.7990413723482411,-0.011150159841703623,0.7990413723482411,0.011150159841703623
2,Convergent,0.8881579170167445,-0.0008024986508120369,0.8881579170167445,0.0008024986508120369
2,Convergent,0.8965083787919871,0.2796677500957073,0.8965083787919871,0.2796677500957073
2,Convergent,0.8613475432638619,-0.029958233763985376,0.8613475432638619,0.029958233763985376
2,Convergent,0.8639236953433247,-0.0341326867811167,0.8639236953433247,0.0341326867811167
2,Convergent,0.8796934632808155,0.24006207937027388,0.8796934632808155,0.24006207937027388
2,Convergent,0.8141633178281578,0.25451609110186624,0.8141633178281578,0.25451609110186624
2,Convergent,0.6890247688825397,-0.1031723213247486,0.6890247688825397,0.1031723213247486
2,Convergent,0.9122019896299902,0.43731830803923527,0.9122019896299902,0.43731830803923527
2,Convergent,0.8668216266602726,-0.0819285338730146,0.8668216266602726,0.0819285338730146
2,Convergent,0.8413645456069939,-0.1012314459295522,0.8413645456069939,0.1012314459295522
2,Convergent,0.901582048311133,0.13315280978192498,0.901582048311133,0.13315280978192498
2,Convergent,0.8909355998723683,-0.02660953949663065,0.8909355998723683,0.02660953949663065
2,Convergent,0.9173146968348491,0.16304328323747141,0.9173146968348491,0.16304328323747141
2,Convergent,0.9120479943474595,0.2522413791754394,0.9120479943474595,0.2522413791754394
2,Convergent,0.851062265849019,-0.10370804105130614,0.851062265849019,0.10370804105130614
2,Convergent,0.8973136021828569,0.08702270520626049,0.8973136021828569,0.08702270520626049
2,Convergent,0.8799696877241815,-0.2558145282937959,0.8799696877241815,0.2558145282937959
2,Convergent,0.8774006859537256,0.057173989893672894,0.8774006859537256,0.057173989893672894
2,Convergent,0.8784890318050804,0.1036833501089299,0.8784890318050804,0.1036833501089299
2,Convergent,0.7878094150105965,-0.05406814209952077,0.7878094150105965,0.05406814209952077
2,Convergent,0.8838278147937372,0.09913183874749014,0.8838278147937372,0.09913183874749014
2,Convergent,0.861886349491037,0.15972423855316356,0.861886349491037,0.15972423855316356
2,Convergent,0.8870779065457438,0.15952187523890426,0.8870779065457438,0.15952187523890426
2,Convergent,0.8740675619369693,0.14670464497897376,0.8740675619369693,0.14670464497897376
2,Convergent,0.8996597557883477,0.1914198987277453,0.8996597557883477,0.1914198987277453
2,Convergent,0.7612432932471661,0.07635789251667666,0.7612432932471661,0.07635789251667666
2,Convergent,0.6051356717958608,-0.10941622379259408,0.6051356717958608,0.10941622379259408
2,Convergent,0.9341800948294219,0.0750296100136452,0.9341800948294219,0.0750296100136452
2,Convergent,0.6052930537613401,0.007469532571150132,0.6052930537613401,0.007469532571150132
2,Convergent,0.8689044814086766,0.014667851297940302,0.8689044814086766,0.014667851297940302
2,Convergent,0.8672626131059212,0.20804718858680374,0.8672626131059212,0.20804718858680374
2,Convergent,0.8582488582022881,0.1434605360375702,0.8582488582022881,0.1434605360375702
2,Convergent,0.9127042667522081,0.0679253346552643,0.9127042667522081,0.0679253346552643
2,Convergent,0.8549567990931312,0.1311150019781543,0.8549567990931312,0.1311150019781543
2,Convergent,0.892606015220933,0.22369823577345244,0.892606015220933,0.22369823577345244
2,Convergent,0.8440026025235841,-0.18117407598420812,0.8440026025235841,0.18117407598420812
2,Convergent,0.8447684402416333,0.049382051880185754,0.8447684402416333,0.049382051880185754
2,Convergent,0.6727348659401091,-0.04329050420939184,0.6727348659401091,0.04329050420939184
2,Convergent,0.9008705604281096,0.5967135690718738,0.9008705604281096,0.5967135690718738
2,Convergent,0.9160150848411991,0.6896217697782674,0.9160150848411991,0.6896217697782674
2,Convergent,0.8483125612750838,-0.3212675373464316,0.8483125612750838,0.3212675373464316
2,Convergent,0.8925863296394931,-0.3336873414523565,0.8925863296394931,0.3336873414523565
2,Convergent,0.8873071242621368,-0.33808512643104144,0.8873071242621368,0.33808512643104144
2,Convergent,0.6844202197836193,-0.034950845617125526,0.6844202197836193,0.034950845617125526
2,Convergent,0.6873520526474634,-0.06208778240034768,0.6873520526474634,0.06208778240034768
2,Convergent,0.8721543736184941,-0.05501931027896968,0.8721543736184941,0.05501931027896968
2,Convergent,0.8846327271940686,-0.030994303794363756,0.8846327271940686,0.030994303794363756
2,Convergent,0.900705867605929,0.5909299482795778,0.900705867605929,0.5909299482795778
2,Convergent,0.748344933018183,0.033063549068287255,0.748344933018183,0.033063549068287255
2,Convergent,0.6589406113864535,0.19324521921112156,0.6589406113864535,0.19324521921112156
2,Convergent,0.6872332328931693,-0.05409041972194679,0.6872332328931693,0.05409041972194679
2,Convergent,0.68715253179185,-0.07781614623328133,0.68715253179185,0.07781614623328133
2,Convergent,0.6299964541001865,0.032932686711367704,0.6299964541001865,0.032932686711367704
2,Convergent,0.8891207482420066,0.2642660080199697,0.8891207482420066,0.2642660080199697
2,Convergent,0.6512584866483134,-0.0028115386566575796,0.6512584866483134,0.0028115386566575796
2,Convergent,0.6475238635556269,0.03835361521988885,0.6475238635556269,0.03835361521988885
2,Convergent,0.6600907396090481,0.051819859232486616,0.6600907396090481,0.051819859232486616
2,Convergent,0.9035654110110599,0.15991138813181857,0.9035654110110599,0.15991138813181857
2,Convergent,0.9139696998717353,0.2837919683577852,0.9139696998717353,0.2837919683577852
2,Convergent,0.7208838892134439,0.10764269554546184,0.7208838892134439,0.10764269554546184
2,Convergent,0.9219719311078743,0.7346845784095724,0.9219719311078743,0.7346845784095724
2,Convergent,0.6667425297215048,-0.08441687183690155,0.6667425297215048,0.08441687183690155
2,Convergent,0.867188936099906,0.14751203499333163,0.867188936099906,0.14751203499333163
2,Convergent,0.6664623105390924,-0.10708749089092674,0.6664623105390924,0.10708749089092674
2,Convergent,0.7157084263455699,-0.061132999391881035,0.7157084263455699,0.061132999391881035
2,Convergent,0.7575668957611849,-0.0230085466328168,0.7575668957611849,0.0230085466328168
2,Convergent,0.9192089185228782,0.5081632310009208,0.9192089185228782,0.5081632310009208
2,Convergent,0.8160934459207044,0.011740701559680915,0.8160934459207044,0.011740701559680915
2,Convergent,0.8681496233054004,0.542186700403325,0.8681496233054004,0.542186700403325
2,Convergent,0.9247877506752246,0.4986400249785633,0.9247877506752246,0.4986400249785633
2,Convergent,0.9001462481543487,0.5312594115523608,0.9001462481543487,0.5312594115523608
2,Convergent,0.854094110436569,0.39378630531444503,0.854094110436569,0.39378630531444503
2,Convergent,0.9271568170504549,0.25582485184335096,0.9271568170504549,0.25582485184335096
2,Convergent,0.6836271272537152,0.08691955363054708,0.6836271272537152,0.08691955363054708
2,Convergent,0.5048460501633525,-0.03043594342193725,0.5048460501633525,0.03043594342193725
2,Convergent,0.5345983289000047,0.054933592833037136,0.5345983289000047,0.054933592833037136
2,Convergent,0.5408287556937497,0.01570561356110361,0.5408287556937497,0.01570561356110361
2,Convergent,0.5959932323387501,-0.035368108327245316,0.5959932323387501,0.035368108327245316
2,Convergent,0.4424993567139469,-0.030502541135762343,0.4424993567139469,0.030502541135762343
2,Convergent,0.8624685386275512,0.133578594375131,0.8624685386275512,0.133578594375131
2,Convergent,0.8740872402293992,0.044756975875479756,0.8740872402293992,0.044756975875479756
2,Convergent,0.622571351864805,0.01017516663386336,0.622571351864805,0.01017516663386336
2,Convergent,0.584718305030341,-0.06350071382089725,0.584718305030341,0.06350071382089725
2,Convergent,0.8489921070242021,-0.2775498551385272,0.8489921070242021,0.2775498551385272
2,Convergent,0.779560273737019,0.16506345666696018,0.779560273737019,0.16506345666696018
2,Convergent,0.8304915298122114,0.41247392164189794,0.8304915298122114,0.41247392164189794
2,Convergent,0.9000256406057109,-0.2703662968178115,0.9000256406057109,0.2703662968178115
2,Convergent,0.8380261551033488,0.13715345418392705,0.8380261551033488,0.13715345418392705
2,Convergent,0.8381252749020547,0.39043152229237255,0.8381252749020547,0.39043152229237255
2,Convergent,0.7197218417936614,-0.10444688866866661,0.7197218417936614,0.10444688866866661
2,Convergent,0.8614613712284696,0.12527727833018767,0.8614613712284696,0.12527727833018767
2,Convergent,0.8326175012293359,0.1665091265064914,0.8326175012293359,0.1665091265064914
2,Convergent,0.7839229632316564,0.14485172299006327,0.7839229632316564,0.14485172299006327
2,Convergent,0.8005431307760511,0.1375406374951816,0.8005431307760511,0.1375406374951816
2,Convergent,0.8380872500831044,0.4089756682516254,0.8380872500831044,0.4089756682516254
2,Convergent,0.8533674225037859,0.4037824782926084,0.8533674225037859,0.4037824782926084
2,Convergent,0.8083297788304927,0.09095557987373075,0.8083297788304927,0.09095557987373075
2,Convergent,0.8974518398107966,0.45747163810604596,0.8974518398107966,0.45747163810604596
2,Convergent,0.9167039751113879,0.01611829544950729,0.9167039751113879,0.01611829544950729
2,Convergent,0.9291145314534417,-0.0733881380601383,0.9291145314534417,0.0733881380601383
2,Convergent,0.8144695744220367,0.11679221157955595,0.8144695744220367,0.11679221157955595
2,Convergent,0.9026584802706796,-0.14391036286889666,0.9026584802706796,0.14391036286889666
2,Convergent,0.8884283247078063,-0.16035970031749758,0.8884283247078063,0.16035970031749758
2,Convergent,0.7222288704854373,0.011061048621140183,0.7222288704854373,0.011061048621140183
2,Convergent,0.7052874201682517,0.03508212470101977,0.7052874201682517,0.03508212470101977
2,Convergent,0.8291608303637698,0.2006024128313576,0.8291608303637698,0.2006024128313576
2,Convergent,0.8838473284309665,0.2949466738925106,0.8838473284309665,0.2949466738925106
2,Convergent,0.8270691832340137,0.22471677945965796,0.8270691832340137,0.22471677945965796
2,Convergent,0.7994621818864709,0.1874428050211215,0.7994621818864709,0.1874428050211215
2,Convergent,0.8906276103153619,0.2230451959111795,0.8906276103153619,0.2230451959111795
2,Convergent,0.9500684244584611,0.3752562212312645,0.9500684244584611,0.3752562212312645
2,Convergent,0.9390095391085047,0.4245830141877864,0.9390095391085047,0.4245830141877864
2,Convergent,0.855119356876736,-0.1820418925678227,0.855119356876736,0.1820418925678227
2,Convergent,0.9135759007487497,0.3587726679687945,0.9135759007487497,0.3587726679687945
2,Convergent,0.6353557480938821,0.21254602955661014,0.6353557480938821,0.21254602955661014
2,Convergent,0.6190623276989918,0.2101272155155996,0.6190623276989918,0.2101272155155996
2,Convergent,0.903189784231166,0.32870180323989134,0.903189784231166,0.32870180323989134
2,Convergent,0.608576329343068,0.2014464598431555,0.608576329343068,0.2014464598431555
2,Convergent,0.5750924254184302,0.2812832156164713,0.5750924254184302,0.2812832156164713
2,Convergent,0.7341818733739408,-0.3863302915414653,0.7341818733739408,0.3863302915414653
2,Convergent,0.900063659870676,0.4409369619505039,0.900063659870676,0.4409369619505039
2,Convergent,0.815649599070046,-0.358070228578311,0.815649599070046,0.358070228578311
2,Convergent,0.8910621713954339,0.2998481792134257,0.8910621713954339,0.2998481792134257
2,Convergent,0.8990228848015865,0.23414787495840342,0.8990228848015865,0.23414787495840342
2,Convergent,0.9201749039976643,0.43199833480056343,0.9201749039976643,0.43199833480056343
2,Convergent,0.9198153421686874,0.4295716401653477,0.9198153421686874,0.4295716401653477
2,Convergent,0.7302310546801456,-0.38387098561615446,0.7302310546801456,0.38387098561615446
2,Convergent,0.7751249068140308,-0.3476313182860291,0.7751249068140308,0.3476313182860291
2,Convergent,0.8075004120821447,0.028908314273319052,0.8075004120821447,0.028908314273319052
2,Convergent,0.8598681010494037,-0.3280841773899826,0.8598681010494037,0.3280841773899826
2,Convergent,0.9413325488911614,0.12191867460976284,0.9413325488911614,0.12191867460976284
2,Convergent,0.8815139402658122,0.5172364205551473,0.8815139402658122,0.5172364205551473
2,Convergent,0.8167969154026158,0.2986381421557261,0.8167969154026158,0.2986381421557261
2,Convergent,0.9126442417403537,0.43418176548991666,0.9126442417403537,0.43418176548991666
2,Convergent,0.9335522842318088,0.5329798835193198,0.9335522842318088,0.5329798835193198
2,Convergent,0.9263876979224968,0.5826552856961243,0.9263876979224968,0.5826552856961243
2,Convergent,0.9211673557740085,0.577511722105648,0.9211673557740085,0.577511722105648
2,Convergent,0.8862253986931429,0.5556774528472831,0.8862253986931429,0.5556774528472831
2,Convergent,0.47053527316185073,-0.07510312620945778,0.47053527316185073,0.07510312620945778
2,Convergent,0.46603176083213577,-0.16651654170868374,0.46603176083213577,0.16651654170868374
2,Convergent,0.8411240109432797,0.20216240788896628,0.8411240109432797,0.20216240788896628
2,Convergent,0.8387348120420253,0.19263705407112733,0.8387348120420253,0.19263705407112733
2,Convergent,0.8249067026862144,0.21594046554769086,0.8249067026862144,0.21594046554769086
2,Convergent,0.9013189193814407,-0.22686611075460672,0.9013189193814407,0.22686611075460672
2,Convergent,0.45500967151227156,-0.19753459369888637,0.45500967151227156,0.19753459369888637
2,Convergent,0.6081708552299935,-0.30274999404312825,0.6081708552299935,0.30274999404312825
2,Convergent,0.6218042831263644,-0.2927509301696219,0.6218042831263644,0.2927509301696219
2,Convergent,0.8714395981301006,0.3584497857222293,0.8714395981301006,0.3584497857222293
2,Convergent,0.7641037161333455,-0.05788328613936387,0.7641037161333455,0.05788328613936387
2,Convergent,0.7643305165865496,0.1465945838182608,0.7643305165865496,0.1465945838182608
2,Convergent,0.7206237969973412,-0.09284983506405352,0.7206237969973412,0.09284983506405352
2,Convergent,0.938604274742973,0.48577031518910974,0.938604274742973,0.48577031518910974
2,Convergent,0.8193407245788633,-0.08900996931963125,0.8193407245788633,0.08900996931963125
2,Convergent,0.8849733103067081,-0.0386404478675762,0.8849733103067081,0.0386404478675762
2,Convergent,0.921462423625664,-0.2346562602358831,0.921462423625664,0.2346562602358831
2,Convergent,0.9611519229034999,0.2379386488447717,0.9611519229034999,0.2379386488447717
2,Convergent,0.8571223274274785,-0.14480505188356793,0.8571223274274785,0.14480505188356793
2,Convergent,0.8500844673019883,-0.0867466541662518,0.8500844673019883,0.0867466541662518
2,Convergent,0.8899627902445837,0.3906232268085784,0.8899627902445837,0.3906232268085784
2,Convergent,0.8701178141575128,0.3626259318009737,0.8701178141575128,0.3626259318009737
2,Convergent,0.6689011612692497,0.184368908641121,0.6689011612692497,0.184368908641121
2,Convergent,0.8143582075864518,0.016726185438834078,0.8143582075864518,0.016726185438834078
2,Convergent,0.8961106564252688,0.3421250034449364,0.8961106564252688,0.3421250034449364
2,Convergent,0.8382021116039257,0.05537705086035576,0.8382021116039257,0.05537705086035576
2,Convergent,0.8994591265932139,0.3022886245903234,0.8994591265932139,0.3022886245903234
2,Convergent,0.8798436519150578,-0.059951565266532066,0.8798436519150578,0.059951565266532066
2,Convergent,0.9274481005815249,0.3205905087908261,0.9274481005815249,0.3205905087908261
2,Convergent,0.49415857875218416,0.27077461799183583,0.49415857875218416,0.27077461799183583
2,Convergent,0.8795162055944322,0.024919557527806543,0.8795162055944322,0.024919557527806543
2,Convergent,0.8983594680127178,0.04181350736826015,0.8983594680127178,0.04181350736826015
2,Convergent,0.8943983464263767,0.025205298438899487,0.8943983464263767,0.025205298438899487
2,Convergent,0.9459864336499401,0.49828143859265756,0.9459864336499401,0.49828143859265756
2,Convergent,0.6967392921935512,0.2163075195634103,0.6967392921935512,0.2163075195634103
2,Convergent,0.9126943176763789,-0.047728884446002935,0.9126943176763789,0.047728884446002935
2,Convergent,0.9392712449641505,0.42803865529887325,0.9392712449641505,0.42803865529887325
2,Convergent,0.778724080518957,-0.1164463213451334,0.778724080518957,0.1164463213451334
2,Convergent,0.7784962114694259,0.19113576247571115,0.7784962114694259,0.19113576247571115
2,Convergent,0.8068471362957214,0.26092174237108895,0.8068471362957214,0.26092174237108895
2,Convergent,0.9375764852695457,0.07474026199226555,0.9375764852695457,0.07474026199226555
2,Convergent,0.8995151828912982,-0.22764741587966053,0.8995151828912982,0.22764741587966053
2,Convergent,0.9045411414642458,-0.18756759738536005,0.9045411414642458,0.18756759738536005
2,Convergent,0.7720776909099613,0.29157439160624415,0.7720776909099613,0.29157439160624415
2,Convergent,0.9309832376600561,-0.19056120945902053,0.9309832376600561,0.19056120945902053
2,Convergent,0.90547914465743,-0.21408434739411086,0.90547914465743,0.21408434739411086
2,Convergent,0.9365757291013358,0.25575355879414063,0.9365757291013358,0.25575355879414063
2,Convergent,0.9084125177762948,0.16770642294669866,0.9084125177762948,0.16770642294669866
2,Convergent,0.9555067948823275,0.09596999764272873,0.9555067948823275,0.09596999764272873
2,Convergent,0.9500404406646388,0.1162206663037517,0.9500404406646388,0.1162206663037517
2,Convergent,0.9414368860614092,0.11747343329901051,0.9414368860614092,0.11747343329901051
2,Convergent,0.9015536438288951,-0.03618835500900475,0.9015536438288951,0.03618835500900475
2,Convergent,0.8034265954375805,-0.051007465723493066,0.8034265954375805,0.051007465723493066
2,Convergent,0.9261629031876198,0.03185306140518676,0.9261629031876198,0.03185306140518676
2,Convergent,0.9120017813857129,0.2973927638945105,0.9120017813857129,0.2973927638945105
2,Convergent,0.9209874720561364,-0.11799411871987858,0.9209874720561364,0.11799411871987858
2,Convergent,0.8966960427611277,0.016311527843053893,0.8966960427611277,0.016311527843053893
2,Convergent,0.9150837828901083,0.4216410033750884,0.9150837828901083,0.4216410033750884
2,Convergent,0.8936612768776933,0.29618444842706826,0.8936612768776933,0.29618444842706826
2,Convergent,0.6783826394649793,-0.2718877090375572,0.6783826394649793,0.2718877090375572
2,Convergent,0.9265296005045789,0.26144036759323347,0.9265296005045789,0.26144036759323347
2,Convergent,0.8986750404226701,0.021291383194717902,0.8986750404226701,0.021291383194717902
2,Convergent,0.8429358178140756,0.036482487861397996,0.8429358178140756,0.036482487861397996
2,Convergent,0.9036434120748772,0.10226721034058361,0.9036434120748772,0.10226721034058361
2,Convergent,0.9193113335261939,-0.07977639793892546,0.9193113335261939,0.07977639793892546
2,Convergent,0.9497604459013955,-0.05339780173719807,0.9497604459013955,0.05339780173719807
2,Convergent,0.9417981366725912,0.01928463812000582,0.9417981366725912,0.01928463812000582
2,Convergent,0.8624337770289549,-0.00966321829384995,0.8624337770289549,0.00966321829384995
2,Convergent,0.8800868470133518,0.16029679913701925,0.8800868470133518,0.16029679913701925
2,Convergent,0.8834354535157768,-0.03564014866824951,0.8834354535157768,0.03564014866824951
2,Convergent,0.8577235976471164,0.08354683337052153,0.8577235976471164,0.08354683337052153
2,Convergent,0.874505861350931,0.12059858352836773,0.874505861350931,0.12059858352836773
2,Convergent,0.8450831341808565,-0.20837298087494607,0.8450831341808565,0.20837298087494607
2,Convergent,0.8691771133473308,0.13104561238151793,0.8691771133473308,0.13104561238151793
2,Convergent,0.9258231287038429,0.17322759750695255,0.9258231287038429,0.17322759750695255
2,Convergent,0.9215436311317889,0.17241612505412873,0.9215436311317889,0.17241612505412873
2,Convergent,0.9169801839514031,0.19565217420950123,0.9169801839514031,0.19565217420950123
2,Convergent,0.9407568496685084,0.21470511393939365,0.9407568496685084,0.21470511393939365
2,Convergent,0.7456377146664424,-0.08018352997618829,0.7456377146664424,0.08018352997618829
2,Convergent,0.5714203999633641,-0.04232182043571418,0.5714203999633641,0.04232182043571418
2,Convergent,0.949258836283433,-0.08549678726816841,0.949258836283433,0.08549678726816841
2,Convergent,0.5633364232607899,0.021586960935262835,0.5633364232607899,0.021586960935262835
2,Convergent,0.8827178666833281,0.25369715301108603,0.8827178666833281,0.25369715301108603
2,Convergent,0.898634168515694,0.20841416469333665,0.898634168515694,0.20841416469333665
2,Convergent,0.879595220579957,0.32429542072481266,0.879595220579957,0.32429542072481266
2,Convergent,0.9226361368173369,0.20569726864465956,0.9226361368173369,0.20569726864465956
2,Convergent,0.8724558667777439,0.2913339807682179,0.8724558667777439,0.2913339807682179
2,Convergent,0.9557942509523033,0.4251126004725817,0.9557942509523033,0.4251126004725817
2,Convergent,0.8777770494089111,0.10624241158385501,0.8777770494089111,0.10624241158385501
2,Convergent,0.902411078971015,0.27501669260394035,0.902411078971015,0.27501669260394035
2,Convergent,0.6374141097624393,0.009443103890663263,0.6374141097624393,0.009443103890663263
2,Convergent,0.8783673598547633,0.11307627002644283,0.8783673598547633,0.11307627002644283
2,Convergent,0.861943788362019,0.2099735191305315,0.861943788362019,0.2099735191305315
2,Convergent,0.8283637389736612,-0.2326892736042827,0.8283637389736612,0.2326892736042827
2,Convergent,0.8845691404245845,-0.2814024961964223,0.8845691404245845,0.2814024961964223
2,Convergent,0.8892367802253209,-0.27357165944093537,0.8892367802253209,0.27357165944093537
2,Convergent,0.654187290951214,-0.040248552050571755,0.654187290951214,0.040248552050571755
2,Convergent,0.6650543786866177,-0.03066359369560228,0.6650543786866177,0.03066359369560228
2,Convergent,0.9116657643591929,-0.02873463749470315,0.9116657643591929,0.02873463749470315
2,Convergent,0.9210714971565211,-0.03378912352167531,0.9210714971565211,0.03378912352167531
2,Convergent,0.8640220410508002,0.2064634841316209,0.8640220410508002,0.2064634841316209
2,Convergent,0.7265302863825941,-0.26041514336671356,0.7265302863825941,0.26041514336671356
2,Convergent,0.6064174072640797,-0.1029525379718734,0.6064174072640797,0.1029525379718734
2,Convergent,0.660260518524206,-0.012418408126371565,0.660260518524206,0.012418408126371565
2,Convergent,0.6376620292654895,0.00944267259344116,0.6376620292654895,0.00944267259344116
2,Convergent,0.5609304798024344,0.03941885759256518,0.5609304798024344,0.03941885759256518
2,Convergent,0.9347787089762464,0.13811701090119563,0.9347787089762464,0.13811701090119563
2,Convergent,0.5927590294507399,0.024639704742450547,0.5927590294507399,0.024639704742450547
2,Convergent,0.5943914349271827,0.047625417023041725,0.5943914349271827,0.047625417023041725
2,Convergent,0.6126787234068289,0.004059733234189167,0.6126787234068289,0.004059733234189167
2,Convergent,0.9201083873827978,0.1567568953660148,0.9201083873827978,0.1567568953660148
2,Convergent,0.9308294961948115,0.24361582449846067,0.9308294961948115,0.24361582449846067
2,Convergent,0.7226209783848531,-0.053416050112459125,0.7226209783848531,0.053416050112459125
2,Convergent,0.8684475398130973,0.46224274934297593,0.8684475398130973,0.46224274934297593
2,Convergent,0.656497790427101,-0.19221072749785537,0.656497790427101,0.19221072749785537
2,Convergent,0.8938047127710644,0.11093743931389487,0.8938047127710644,0.11093743931389487
2,Convergent,0.6406088950366559,-0.16045546265760088,0.6406088950366559,0.16045546265760088
2,Convergent,0.6845783325763352,-0.16721541608738738,0.6845783325763352,0.16721541608738738
2,Convergent,0.7248379563515186,0.02474525453237356,0.7248379563515186,0.02474525453237356
2,Convergent,0.9364404393725094,0.5642843153486871,0.9364404393725094,0.5642843153486871
2,Convergent,0.8413422707942557,-0.002514467980263585,0.8413422707942557,0.002514467980263585
2,Convergent,0.8315091331885376,0.468469444678455,0.8315091331885376,0.468469444678455
2,Convergent,0.9383396517305072,0.4519489517445277,0.9383396517305072,0.4519489517445277
2,Convergent,0.8867162691422892,0.5858816620293802,0.8867162691422892,0.5858816620293802
2,Convergent,0.8825554974394791,0.41079644229739853,0.8825554974394791,0.41079644229739853
2,Convergent,0.9285849167698861,0.33869524766310083,0.9285849167698861,0.33869524766310083
2,Convergent,0.655603586518253,-0.016931436411902236,0.655603586518253,0.016931436411902236
2,Convergent,0.45984595868426864,-0.011641361143388578,0.45984595868426864,0.011641361143388578
2,Convergent,0.4883965589123185,0.009231259688655782,0.4883965589123185,0.009231259688655782
2,Convergent,0.4982753284288486,0.013439191117756894,0.4982753284288486,0.013439191117756894
2,Convergent,0.5568767035789264,-0.011099305764501884,0.5568767035789264,0.011099305764501884
2,Convergent,0.530170828592524,0.002665286262084275,0.530170828592524,0.002665286262084275
2,Convergent,0.8933959309284639,0.2412310705644643,0.8933959309284639,0.2412310705644643
2,Convergent,0.8516074641788525,0.3379764974878088,0.8516074641788525,0.3379764974878088
2,Convergent,0.5569170167676766,-0.007344727302180129,0.5569170167676766,0.007344727302180129
2,Convergent,0.508553684996359,-0.03780973788150204,0.508553684996359,0.03780973788150204
2,Convergent,0.7953764471264982,-0.1474908153918191,0.7953764471264982,0.1474908153918191
2,Convergent,0.8040256179911498,-0.04844901192726264,0.8040256179911498,0.04844901192726264
2,Convergent,0.8370612287027311,0.35833041603241184,0.8370612287027311,0.35833041603241184
2,Convergent,0.9066144962043042,-0.14114337642333213,0.9066144962043042,0.14114337642333213
2,Convergent,0.8540478477578981,0.23028388547964715,0.8540478477578981,0.23028388547964715
2,Convergent,0.8222818583848374,0.2072314443331223,0.8222818583848374,0.2072314443331223
2,Convergent,0.7520125005976961,-0.15802687883540684,0.7520125005976961,0.15802687883540684
2,Convergent,0.8761090135508116,-0.04737669196838553,0.8761090135508116,0.04737669196838553
2,Convergent,0.8446239006906435,0.23922950882306032,0.8446239006906435,0.23922950882306032
2,Convergent,0.7863727415869658,0.26986425486165455,0.7863727415869658,0.26986425486165455
2,Convergent,0.8284052678753031,0.2986395944867092,0.8284052678753031,0.2986395944867092
2,Convergent,0.8234262773741889,0.1800620946397741,0.8234262773741889,0.1800620946397741
2,Convergent,0.825723326475666,0.1321096972886532,0.825723326475666,0.1321096972886532
2,Convergent,0.8208787120662043,0.2815041490840815,0.8208787120662043,0.2815041490840815
2,Convergent,0.9179319511551742,0.5918443852193341,0.9179319511551742,0.5918443852193341
2,Convergent,0.9385671928775492,0.17734652107377855,0.9385671928775492,0.17734652107377855
2,Convergent,0.9441834409737491,0.13513608337876715,0.9441834409737491,0.13513608337876715
2,Convergent,0.8505020813437226,0.2959068603734037,0.8505020813437226,0.2959068603734037
2,Convergent,0.896673861415986,-0.026717106076039568,0.896673861415986,0.026717106076039568
2,Convergent,0.9045021439403267,-0.018877780360737697,0.9045021439403267,0.018877780360737697
2,Convergent,0.6771213734763358,0.08739333200521707,0.6771213734763358,0.08739333200521707
2,Convergent,0.6642479470833491,0.12208992212505454,0.6642479470833491,0.12208992212505454
2,Convergent,0.803646103265111,0.12848000547405267,0.803646103265111,0.12848000547405267
2,Convergent,0.8970537836676795,0.31494425023070916,0.8970537836676795,0.31494425023070916
2,Convergent,0.7957759212540332,0.14666287862879743,0.7957759212540332,0.14666287862879743
2,Convergent,0.7552085866236812,0.15791694666688372,0.7552085866236812,0.15791694666688372
2,Convergent,0.9015034479042966,0.34125316228796093,0.9015034479042966,0.34125316228796093
2,Convergent,0.9192733453034485,0.3601186171317305,0.9192733453034485,0.3601186171317305
2,Convergent,0.8943390265440003,-0.21075254696582393,0.8943390265440003,0.21075254696582393
2,Convergent,0.8704102742791118,0.17173182378744406,0.8704102742791118,0.17173182378744406
2,Convergent,0.7640977848032059,0.20973485618587165,0.7640977848032059,0.20973485618587165
2,Convergent,0.7691526442677701,0.3045073292139665,0.7691526442677701,0.3045073292139665
