Class_ID,Class_Name,Signal_Corr,Noise_Corr,Abs_Signal_Corr,Abs_Noise_Corr
3,Random,0.9167567921401565,0.39314168875862476,0.9167567921401565,0.39314168875862476
3,Random,0.8247726725060839,-0.16741734448331816,0.8247726725060839,0.16741734448331816
3,Random,0.823510487296782,-0.1923221171186911,0.823510487296782,0.1923221171186911
3,Random,0.850162668339908,-0.15104623444197435,0.850162668339908,0.15104623444197435
3,Random,0.9482467814901131,0.15875524126528298,0.9482467814901131,0.15875524126528298
3,Random,0.9203628626446976,0.49124529757583024,0.9203628626446976,0.49124529757583024
3,Random,0.9038400485836444,0.4975536173930413,0.9038400485836444,0.4975536173930413
3,Random,0.8840558163249802,0.16629292146887398,0.8840558163249802,0.16629292146887398
3,Random,0.8448640466005969,0.1326267317443408,0.8448640466005969,0.1326267317443408
3,Random,0.8288782213835634,0.14135930163501742,0.8288782213835634,0.14135930163501742
3,Random,0.9101778992367212,0.19991050517809622,0.9101778992367212,0.19991050517809622
3,Random,0.7908783375623685,0.22095298478865558,0.7908783375623685,0.22095298478865558
3,Random,0.9051596534923071,0.21749710703474798,0.9051596534923071,0.21749710703474798
3,Random,0.8786088586800213,0.025639849503885155,0.8786088586800213,0.025639849503885155
3,Random,0.79868845750092,0.3029254379776872,0.79868845750092,0.3029254379776872
3,Random,0.852122248889922,0.21923424527981658,0.852122248889922,0.21923424527981658
3,Random,0.8693139502676716,0.40691017257817746,0.8693139502676716,0.40691017257817746
3,Random,0.9168928321175266,0.22715188002135916,0.9168928321175266,0.22715188002135916
3,Random,0.8914205857841231,0.2758190261788624,0.8914205857841231,0.2758190261788624
3,Random,0.9242858292065069,0.029498203105525842,0.9242858292065069,0.029498203105525842
3,Random,0.9125036358398878,0.45579194311279986,0.9125036358398878,0.45579194311279986
3,Random,0.828201852715507,0.19030192440740354,0.828201852715507,0.19030192440740354
3,Random,0.8726358483905101,-0.06480011625800701,0.8726358483905101,0.06480011625800701
3,Random,0.8336374135432556,0.20034365442731727,0.8336374135432556,0.20034365442731727
3,Random,0.8446328485726537,0.3500172342402319,0.8446328485726537,0.3500172342402319
3,Random,0.7869869947140238,0.2876947480137304,0.7869869947140238,0.2876947480137304
3,Random,0.7403265928511585,0.22860113518687497,0.7403265928511585,0.22860113518687497
3,Random,0.8716860163963971,0.5048810470559816,0.8716860163963971,0.5048810470559816
3,Random,0.9738409536315805,0.12844929890155707,0.9738409536315805,0.12844929890155707
3,Random,0.8902597112919853,0.5133431914510234,0.8902597112919853,0.5133431914510234
3,Random,0.9331279645456262,0.05736148244163418,0.9331279645456262,0.05736148244163418
3,Random,0.7549484518674023,0.25760149360528395,0.7549484518674023,0.25760149360528395
3,Random,0.7634869457767195,0.13180011257806185,0.7634869457767195,0.13180011257806185
3,Random,0.8676302008676693,0.2259141013381698,0.8676302008676693,0.2259141013381698
3,Random,0.8721585567531657,0.34636221046251353,0.8721585567531657,0.34636221046251353
3,Random,0.7381971774575402,0.14989084299744326,0.7381971774575402,0.14989084299744326
3,Random,0.7345394896725135,0.16632620263187403,0.7345394896725135,0.16632620263187403
3,Random,0.7653119094413218,0.2197915224142837,0.7653119094413218,0.2197915224142837
3,Random,0.8772700765314878,0.15474570891113615,0.8772700765314878,0.15474570891113615
3,Random,0.8985840162864768,0.09708792816791191,0.8985840162864768,0.09708792816791191
3,Random,0.8404210829513299,0.06404081471596688,0.8404210829513299,0.06404081471596688
3,Random,0.8325490756174088,0.10034336148241914,0.8325490756174088,0.10034336148241914
3,Random,0.5877419190472292,0.24922282033177262,0.5877419190472292,0.24922282033177262
3,Random,0.6080750945301938,0.27620008204794655,0.6080750945301938,0.27620008204794655
3,Random,0.6342535992911134,0.20357102272395294,0.6342535992911134,0.20357102272395294
3,Random,0.8165196217664781,0.15791972296658427,0.8165196217664781,0.15791972296658427
3,Random,0.85261712940415,0.1854459240811726,0.85261712940415,0.1854459240811726
3,Random,0.8688945828878379,0.16116955157959256,0.8688945828878379,0.16116955157959256
3,Random,0.7069894637817717,0.14905442990998996,0.7069894637817717,0.14905442990998996
3,Random,0.8081955658050176,0.11878935836107604,0.8081955658050176,0.11878935836107604
3,Random,0.7468034835991387,0.07862417222966972,0.7468034835991387,0.07862417222966972
3,Random,0.6987865348297455,0.05718631088549579,0.6987865348297455,0.05718631088549579
3,Random,0.49024472249524276,-0.017075595070550672,0.49024472249524276,0.017075595070550672
3,Random,0.44889156307646005,0.04266445099249943,0.44889156307646005,0.04266445099249943
3,Random,0.4564495636614006,0.024296744147763363,0.4564495636614006,0.024296744147763363
3,Random,0.8435509492692523,0.1703388501104746,0.8435509492692523,0.1703388501104746
3,Random,0.7037124252574479,0.12503699435745566,0.7037124252574479,0.12503699435745566
3,Random,0.7310188881526253,0.09640379171141551,0.7310188881526253,0.09640379171141551
3,Random,0.3580525542670021,0.045207052074929456,0.3580525542670021,0.045207052074929456
3,Random,0.7644280315598164,0.05941762255633161,0.7644280315598164,0.05941762255633161
3,Random,0.3607618124191304,0.13544321643862597,0.3607618124191304,0.13544321643862597
3,Random,0.7632459165285501,0.09511746018839813,0.7632459165285501,0.09511746018839813
3,Random,0.750873171820362,0.01939045567418644,0.750873171820362,0.01939045567418644
3,Random,0.8304267269265614,0.11929993166070514,0.8304267269265614,0.11929993166070514
3,Random,0.7203727371256884,0.25662972014206564,0.7203727371256884,0.25662972014206564
3,Random,0.7788496592414111,0.15051528685436857,0.7788496592414111,0.15051528685436857
3,Random,0.6612659801100733,0.36364177710840223,0.6612659801100733,0.36364177710840223
3,Random,0.7859444876235396,0.22447337005353762,0.7859444876235396,0.22447337005353762
3,Random,0.8551047604664116,0.03134845635276731,0.8551047604664116,0.03134845635276731
3,Random,0.8109392549791358,0.21354109396536436,0.8109392549791358,0.21354109396536436
3,Random,0.7358654020399173,-0.01676871272814934,0.7358654020399173,0.01676871272814934
3,Random,0.761623464832179,-0.05313434769620856,0.761623464832179,0.05313434769620856
3,Random,0.7640319513794186,0.02264582495833312,0.7640319513794186,0.02264582495833312
3,Random,0.8327275553548112,0.19965479915236117,0.8327275553548112,0.19965479915236117
3,Random,0.8413374873050701,0.23193520870803871,0.8413374873050701,0.23193520870803871
3,Random,0.8080665250462111,0.2101831620619795,0.8080665250462111,0.2101831620619795
3,Random,0.7737395395229328,0.08846980717122832,0.7737395395229328,0.08846980717122832
3,Random,0.7664465142632647,-0.07602835841154934,0.7664465142632647,0.07602835841154934
3,Random,0.7540313658451785,-0.06906362470243924,0.7540313658451785,0.06906362470243924
3,Random,0.8054551143453873,0.10970662465801016,0.8054551143453873,0.10970662465801016
3,Random,0.7614757076087365,0.05002843862561723,0.7614757076087365,0.05002843862561723
3,Random,0.8201313646907431,0.05142024563692642,0.8201313646907431,0.05142024563692642
3,Random,0.7606850055934085,-0.023810964043892404,0.7606850055934085,0.023810964043892404
3,Random,0.7439304289859469,0.20239978213106524,0.7439304289859469,0.20239978213106524
3,Random,0.7981246456321245,0.17249723874738448,0.7981246456321245,0.17249723874738448
3,Random,0.8197830332597464,0.3314299436223251,0.8197830332597464,0.3314299436223251
3,Random,0.8389455854824245,0.3480602082000891,0.8389455854824245,0.3480602082000891
3,Random,0.8180432737931156,0.39105932877989347,0.8180432737931156,0.39105932877989347
3,Random,0.7716992056657045,0.030329462590346547,0.7716992056657045,0.030329462590346547
3,Random,0.8122983694949907,0.2337576711509578,0.8122983694949907,0.2337576711509578
3,Random,0.7341265532591421,-0.03694768548717104,0.7341265532591421,0.03694768548717104
3,Random,0.8279173656862886,-0.15677588061941541,0.8279173656862886,0.15677588061941541
3,Random,0.7863240191531278,0.03854319598439229,0.7863240191531278,0.03854319598439229
3,Random,0.8167439582240776,0.11621916838923949,0.8167439582240776,0.11621916838923949
3,Random,0.7827474775323554,0.06754870684807189,0.7827474775323554,0.06754870684807189
3,Random,0.7232300870177029,-0.03427200313863277,0.7232300870177029,0.03427200313863277
3,Random,0.8177138213590477,0.05731133116357777,0.8177138213590477,0.05731133116357777
3,Random,0.8905807652351114,0.13423659652744835,0.8905807652351114,0.13423659652744835
3,Random,0.814897142333531,0.09618432569346522,0.814897142333531,0.09618432569346522
3,Random,0.77887522737075,0.07935250719747718,0.77887522737075,0.07935250719747718
3,Random,0.7652046370064944,-0.04059772432208711,0.7652046370064944,0.04059772432208711
3,Random,0.7038615409533562,0.12119484480092799,0.7038615409533562,0.12119484480092799
3,Random,0.8271892362251968,0.2727589824601473,0.8271892362251968,0.2727589824601473
3,Random,0.8436180011120812,-0.049935358478697435,0.8436180011120812,0.049935358478697435
3,Random,0.6844069135009335,0.0866290837522375,0.6844069135009335,0.0866290837522375
3,Random,0.69327873106644,0.11534151224333654,0.69327873106644,0.11534151224333654
3,Random,0.7132720605680409,0.02503691215691622,0.7132720605680409,0.02503691215691622
3,Random,0.7555757656527458,0.015831406210314976,0.7555757656527458,0.015831406210314976
3,Random,0.8585606186544713,-0.08192235305983171,0.8585606186544713,0.08192235305983171
3,Random,0.7998664107451063,-0.12758786167343886,0.7998664107451063,0.12758786167343886
3,Random,0.6511290302351799,-0.23247973698078983,0.6511290302351799,0.23247973698078983
3,Random,0.6416527089080051,0.019588601567252808,0.6416527089080051,0.019588601567252808
3,Random,0.6247497462086216,0.0236432513921231,0.6247497462086216,0.0236432513921231
3,Random,0.7860427979547746,0.09663185720998849,0.7860427979547746,0.09663185720998849
3,Random,0.8909057946354176,-0.06530279781104434,0.8909057946354176,0.06530279781104434
3,Random,0.8812785611027811,-0.10172054554195119,0.8812785611027811,0.10172054554195119
3,Random,0.6859768581182376,-0.004723207564877915,0.6859768581182376,0.004723207564877915
3,Random,0.8746675518772686,0.3324549996205736,0.8746675518772686,0.3324549996205736
3,Random,0.6832105824635711,0.18516290554308468,0.6832105824635711,0.18516290554308468
3,Random,0.6302816675753931,0.033616423298085625,0.6302816675753931,0.033616423298085625
3,Random,0.5116782072767405,0.36924303188609103,0.5116782072767405,0.36924303188609103
3,Random,0.4557107786591995,0.24727144661454734,0.4557107786591995,0.24727144661454734
3,Random,0.4406820656855608,0.19862180628969597,0.4406820656855608,0.19862180628969597
3,Random,0.8226352738218837,0.09063554243602023,0.8226352738218837,0.09063554243602023
3,Random,0.6851398461972784,0.10621135417211386,0.6851398461972784,0.10621135417211386
3,Random,0.6972074114371625,0.1639336968811325,0.6972074114371625,0.1639336968811325
3,Random,0.4243490174640612,-0.05418409791222252,0.4243490174640612,0.05418409791222252
3,Random,0.8187922499614032,-0.08797781596797348,0.8187922499614032,0.08797781596797348
3,Random,0.3200414031394507,0.0425504255780455,0.3200414031394507,0.0425504255780455
3,Random,0.8045678722569132,-0.09527015314917162,0.8045678722569132,0.09527015314917162
3,Random,0.8162258241748093,-0.027915288517082228,0.8162258241748093,0.027915288517082228
3,Random,0.8464623150093844,-0.06638399973973154,0.8464623150093844,0.06638399973973154
3,Random,0.6028306721649446,-0.004525757216680189,0.6028306721649446,0.004525757216680189
3,Random,0.7540632961382784,0.2718953276718423,0.7540632961382784,0.2718953276718423
3,Random,0.5524117148496638,0.0919100661050138,0.5524117148496638,0.0919100661050138
3,Random,0.7465628002904094,0.2856280829935316,0.7465628002904094,0.2856280829935316
3,Random,0.8818351657629478,0.032393670493312696,0.8818351657629478,0.032393670493312696
3,Random,0.7255871098106054,0.11365120379422373,0.7255871098106054,0.11365120379422373
3,Random,0.6537936890603319,-0.14247680022411588,0.6537936890603319,0.14247680022411588
3,Random,0.6643525247738497,-0.1725032362010411,0.6643525247738497,0.1725032362010411
3,Random,0.7129951218610222,-0.1168270402507932,0.7129951218610222,0.1168270402507932
3,Random,0.8089640921339232,-0.1241412372994272,0.8089640921339232,0.1241412372994272
3,Random,0.7749696103787933,0.02543201092678002,0.7749696103787933,0.02543201092678002
3,Random,0.7560722302876058,0.09911171515715016,0.7560722302876058,0.09911171515715016
3,Random,0.735367671717941,0.1661528010974826,0.735367671717941,0.1661528010974826
3,Random,0.7622368205754695,0.12043807861797622,0.7622368205754695,0.12043807861797622
3,Random,0.750203472089384,0.0962927889852185,0.750203472089384,0.0962927889852185
3,Random,0.7653056551786699,0.13433802264837896,0.7653056551786699,0.13433802264837896
3,Random,0.8050602402482113,-0.054351394189729396,0.8050602402482113,0.054351394189729396
3,Random,0.7904102583156299,-0.01567342539795404,0.7904102583156299,0.01567342539795404
3,Random,0.7314615980063821,-0.1684352169508723,0.7314615980063821,0.1684352169508723
3,Random,0.7025143340964691,0.20196864041377371,0.7025143340964691,0.20196864041377371
3,Random,0.7787727614124255,0.015305570488037325,0.7787727614124255,0.015305570488037325
3,Random,0.7607444425798117,0.35378337250729186,0.7607444425798117,0.35378337250729186
3,Random,0.8067277874282389,0.04506025368545513,0.8067277874282389,0.04506025368545513
3,Random,0.8071683371272743,0.12408137998566811,0.8071683371272743,0.12408137998566811
3,Random,0.7586207990116516,0.03204726250797013,0.7586207990116516,0.03204726250797013
3,Random,0.8363377099049875,0.0729383718849587,0.8363377099049875,0.0729383718849587
3,Random,0.8518100218279909,0.09898249994636418,0.8518100218279909,0.09898249994636418
3,Random,0.6891652681007351,-0.024329686365635154,0.6891652681007351,0.024329686365635154
3,Random,0.856893166001055,-0.11174265863507597,0.856893166001055,0.11174265863507597
3,Random,0.8452023386526784,0.31051539208111356,0.8452023386526784,0.31051539208111356
3,Random,0.8038373357143208,0.16017447856676373,0.8038373357143208,0.16017447856676373
3,Random,0.7641923626640227,0.04762176954838207,0.7641923626640227,0.04762176954838207
3,Random,0.780315345396915,0.27321129103093306,0.780315345396915,0.27321129103093306
3,Random,0.8407518228624915,-0.0268919127569471,0.8407518228624915,0.0268919127569471
3,Random,0.8110207612701005,0.22413592649298125,0.8110207612701005,0.22413592649298125
3,Random,0.7372309541111759,-0.09714265874218624,0.7372309541111759,0.09714265874218624
3,Random,0.7979933069197183,0.20966021069889254,0.7979933069197183,0.20966021069889254
3,Random,0.7485429054142964,-0.15756286862034086,0.7485429054142964,0.15756286862034086
3,Random,0.8535182526031384,0.28657836606981396,0.8535182526031384,0.28657836606981396
3,Random,0.8141702207904118,0.18901125621527973,0.8141702207904118,0.18901125621527973
3,Random,0.7656411139515006,-0.1571857587902651,0.7656411139515006,0.1571857587902651
3,Random,0.7905514334770193,-0.13750747479275097,0.7905514334770193,0.13750747479275097
3,Random,0.7457676896440509,-0.14522453038207697,0.7457676896440509,0.14522453038207697
3,Random,0.7232814062041006,0.07270020991079724,0.7232814062041006,0.07270020991079724
3,Random,0.8507302004915426,0.16777274604855608,0.8507302004915426,0.16777274604855608
3,Random,0.7812823952300432,0.1286608337628586,0.7812823952300432,0.1286608337628586
3,Random,0.8616961833166777,0.49546902770124995,0.8616961833166777,0.49546902770124995
3,Random,0.77202865943067,0.27251888173684974,0.77202865943067,0.27251888173684974
3,Random,0.7089599143420252,0.10624437522702081,0.7089599143420252,0.10624437522702081
3,Random,0.6784966266122463,0.44174178483551463,0.6784966266122463,0.44174178483551463
3,Random,0.6438697500352487,0.35607456675337706,0.6438697500352487,0.35607456675337706
3,Random,0.26525736023943586,-0.10258566813409258,0.26525736023943586,0.10258566813409258
3,Random,0.6375395284254708,0.2094104677104367,0.6375395284254708,0.2094104677104367
3,Random,0.3533275679524311,-0.08740646646985116,0.3533275679524311,0.08740646646985116
3,Random,0.2803318448297951,-0.06147929599625538,0.2803318448297951,0.06147929599625538
3,Random,0.21778217938178626,0.10974765444718641,0.21778217938178626,0.10974765444718641
3,Random,0.12827456358610145,0.032717121621134,0.12827456358610145,0.032717121621134
3,Random,0.04075344447595929,-0.03225778077240956,0.04075344447595929,0.03225778077240956
3,Random,0.5429350498951325,0.29760547464749765,0.5429350498951325,0.29760547464749765
3,Random,0.42872316369049474,0.31812896708327415,0.42872316369049474,0.31812896708327415
3,Random,0.44192097518157525,0.22495957415838214,0.44192097518157525,0.22495957415838214
3,Random,0.5072864115723352,0.33044097669244654,0.5072864115723352,0.33044097669244654
3,Random,0.46367772738555424,-0.06690890048155969,0.46367772738555424,0.06690890048155969
3,Random,0.2869627752210854,0.3213722376079131,0.2869627752210854,0.3213722376079131
3,Random,0.40170133934978114,-0.03233087379762521,0.40170133934978114,0.03233087379762521
3,Random,0.46763827877069397,0.051636661794277366,0.46763827877069397,0.051636661794277366
3,Random,0.48751754352237503,0.03588387056473903,0.48751754352237503,0.03588387056473903
3,Random,0.38722230843744027,0.2957782297285722,0.38722230843744027,0.2957782297285722
3,Random,0.6464112036767901,-0.04263782707099255,0.6464112036767901,0.04263782707099255
3,Random,0.4782809088562586,0.06183975853142093,0.4782809088562586,0.06183975853142093
3,Random,0.6871997881294163,-0.005969487509260657,0.6871997881294163,0.005969487509260657
3,Random,0.5679008028108131,-0.127721664488527,0.5679008028108131,0.127721664488527
3,Random,0.5261228520792541,0.1096066560239502,0.5261228520792541,0.1096066560239502
3,Random,0.4373597364961504,0.013154773692596348,0.4373597364961504,0.013154773692596348
3,Random,0.45852183620251036,-0.026950570890809995,0.45852183620251036,0.026950570890809995
3,Random,0.5377196489421842,0.05128850171357001,0.5377196489421842,0.05128850171357001
3,Random,0.6080095239459069,0.07446226843480372,0.6080095239459069,0.07446226843480372
3,Random,0.44757738140962877,0.06857947184139748,0.44757738140962877,0.06857947184139748
3,Random,0.45870608821401776,0.10671680463037606,0.45870608821401776,0.10671680463037606
3,Random,0.5500426487006669,0.17038658254557143,0.5500426487006669,0.17038658254557143
3,Random,0.31813609491721856,-0.00023739320251704984,0.31813609491721856,0.00023739320251704984
3,Random,0.2909694323735814,-0.012280309817624164,0.2909694323735814,0.012280309817624164
3,Random,0.5383413688015245,0.18131755291920712,0.5383413688015245,0.18131755291920712
3,Random,0.7673941787073308,0.1937604248627432,0.7673941787073308,0.1937604248627432
3,Random,0.5556800297130963,0.09132564701934967,0.5556800297130963,0.09132564701934967
3,Random,0.40722516010761584,0.07412196015577067,0.40722516010761584,0.07412196015577067
3,Random,0.24926611698311288,0.015655152398766546,0.24926611698311288,0.015655152398766546
3,Random,0.38662656372265947,0.054162383245577934,0.38662656372265947,0.054162383245577934
3,Random,0.7394068260204779,-0.06601682606757125,0.7394068260204779,0.06601682606757125
3,Random,0.5197476482203668,0.15893641597901845,0.5197476482203668,0.15893641597901845
3,Random,0.5545676333589258,0.155099840949038,0.5545676333589258,0.155099840949038
3,Random,0.5468475088137965,0.0024953764296291483,0.5468475088137965,0.0024953764296291483
3,Random,0.5801759702736626,0.16712994945133616,0.5801759702736626,0.16712994945133616
3,Random,0.786015685141179,0.3078767378582822,0.786015685141179,0.3078767378582822
3,Random,0.5650000988518569,-0.13601135428242941,0.5650000988518569,0.13601135428242941
3,Random,0.5137935337132813,0.17824602356596342,0.5137935337132813,0.17824602356596342
3,Random,0.6607842015416694,0.031499010700676254,0.6607842015416694,0.031499010700676254
3,Random,0.6935324195294632,0.06639147749947175,0.6935324195294632,0.06639147749947175
3,Random,0.656794415971366,0.12744272830870443,0.656794415971366,0.12744272830870443
3,Random,0.48832042987119595,-0.14132382242457542,0.48832042987119595,0.14132382242457542
3,Random,0.6085546949157529,0.11865279876529408,0.6085546949157529,0.11865279876529408
3,Random,0.5272983960807073,-0.10086865511902282,0.5272983960807073,0.10086865511902282
3,Random,0.5009434138144959,0.04825784968255335,0.5009434138144959,0.04825784968255335
3,Random,0.7437671121552694,0.002745619173544755,0.7437671121552694,0.002745619173544755
3,Random,0.24909689816250363,0.16003000297886225,0.24909689816250363,0.16003000297886225
3,Random,0.6990247425857482,-0.010351115782016671,0.6990247425857482,0.010351115782016671
3,Random,0.5457009223121475,-0.25077424611995314,0.5457009223121475,0.25077424611995314
3,Random,0.24957107799461906,0.13341485226362304,0.24957107799461906,0.13341485226362304
3,Random,0.2806047149388294,0.14273546489373234,0.2806047149388294,0.14273546489373234
3,Random,0.2538706247810464,0.10006541743119672,0.2538706247810464,0.10006541743119672
3,Random,0.48344139796310165,0.14930462520277202,0.48344139796310165,0.14930462520277202
3,Random,0.4718343538305112,-0.10486205008624166,0.4718343538305112,0.10486205008624166
3,Random,0.35282950771397353,-0.06811879750080335,0.35282950771397353,0.06811879750080335
3,Random,0.8722006427330778,0.6150765196691876,0.8722006427330778,0.6150765196691876
3,Random,0.780805282856037,0.3961885293825392,0.780805282856037,0.3961885293825392
3,Random,0.7684396979933328,0.4287590659281904,0.7684396979933328,0.4287590659281904
3,Random,0.7089341743267381,0.44743006742548463,0.7089341743267381,0.44743006742548463
3,Random,0.30469395644279607,-0.23139988800624783,0.30469395644279607,0.23139988800624783
3,Random,0.6613290384620577,0.23854676453452547,0.6613290384620577,0.23854676453452547
3,Random,0.4488368529952484,0.055117313061394765,0.4488368529952484,0.055117313061394765
3,Random,0.3602369067678865,0.17505049753889695,0.3602369067678865,0.17505049753889695
3,Random,0.3850275386776404,0.03493560562446541,0.3850275386776404,0.03493560562446541
3,Random,0.25460591939329574,0.01782232519482336,0.25460591939329574,0.01782232519482336
3,Random,0.16550368993865147,0.03534344197178776,0.16550368993865147,0.03534344197178776
3,Random,0.588242686645426,0.27621616751690947,0.588242686645426,0.27621616751690947
3,Random,0.4751318890823481,0.2827757695325127,0.4751318890823481,0.2827757695325127
3,Random,0.47167759794196745,0.12723875365382328,0.47167759794196745,0.12723875365382328
3,Random,0.50490625669623,0.13536859583130098,0.50490625669623,0.13536859583130098
3,Random,0.49150207099933924,-0.05326011494201169,0.49150207099933924,0.05326011494201169
3,Random,0.3505103050443377,0.28361669889215324,0.3505103050443377,0.28361669889215324
3,Random,0.4401577512804132,-0.05194084264871284,0.4401577512804132,0.05194084264871284
3,Random,0.5570213416245715,0.002284336056254792,0.5570213416245715,0.002284336056254792
3,Random,0.5152300237378148,-0.008559116783218523,0.5152300237378148,0.008559116783218523
3,Random,0.5155603428149558,0.4024568372621654,0.5155603428149558,0.4024568372621654
3,Random,0.6239950655575395,0.19318607752769065,0.6239950655575395,0.19318607752769065
3,Random,0.5719641925151442,0.22346674792327753,0.5719641925151442,0.22346674792327753
3,Random,0.6668513824432158,0.26681694605544237,0.6668513824432158,0.26681694605544237
3,Random,0.6030452555127339,0.13913290472625675,0.6030452555127339,0.13913290472625675
3,Random,0.5879999606565417,0.1916013176052469,0.5879999606565417,0.1916013176052469
3,Random,0.47798227608011473,-0.031565599099437736,0.47798227608011473,0.031565599099437736
3,Random,0.4724098160912533,-0.05535678290386979,0.4724098160912533,0.05535678290386979
3,Random,0.5260756867524622,-0.0007310281294778427,0.5260756867524622,0.0007310281294778427
3,Random,0.6692389117515198,0.09643422940610656,0.6692389117515198,0.09643422940610656
3,Random,0.5001339866017737,0.18605316952101478,0.5001339866017737,0.18605316952101478
3,Random,0.5065927719079715,0.22548166034277956,0.5065927719079715,0.22548166034277956
3,Random,0.6053244928377637,0.1959457743538297,0.6053244928377637,0.1959457743538297
3,Random,0.4004650392060182,-0.0399460882409924,0.4004650392060182,0.0399460882409924
3,Random,0.35511056094330534,-0.043854366888801885,0.35511056094330534,0.043854366888801885
3,Random,0.6078689100289787,0.24299363809786315,0.6078689100289787,0.24299363809786315
3,Random,0.77494072629309,0.23771538846218973,0.77494072629309,0.23771538846218973
3,Random,0.6250662731416676,0.20819876193919204,0.6250662731416676,0.20819876193919204
3,Random,0.44300106118499066,-0.042737890482484865,0.44300106118499066,0.042737890482484865
3,Random,0.30268511187293734,0.28098127391864297,0.30268511187293734,0.28098127391864297
3,Random,0.39234994980318544,0.03386536377673862,0.39234994980318544,0.03386536377673862
3,Random,0.7422843091743151,0.162613539352826,0.7422843091743151,0.162613539352826
3,Random,0.5551120167201996,0.05941448562752459,0.5551120167201996,0.05941448562752459
3,Random,0.562977925210984,0.06770553869724608,0.562977925210984,0.06770553869724608
3,Random,0.6068505380383585,0.04826944540212534,0.6068505380383585,0.04826944540212534
3,Random,0.6379618026685202,0.22767277470421365,0.6379618026685202,0.22767277470421365
3,Random,0.8184069066483166,0.09890391988284299,0.8184069066483166,0.09890391988284299
3,Random,0.6065010034361141,-0.006153007170835643,0.6065010034361141,0.006153007170835643
3,Random,0.5225834421856078,0.3011788416686967,0.5225834421856078,0.3011788416686967
3,Random,0.677239814715661,0.11073049976155895,0.677239814715661,0.11073049976155895
3,Random,0.6815704766380478,0.03108513806486015,0.6815704766380478,0.03108513806486015
3,Random,0.661414687771554,0.11688535186941351,0.661414687771554,0.11688535186941351
3,Random,0.5531049562842298,-0.007929365056467139,0.5531049562842298,0.007929365056467139
3,Random,0.6700100329288836,0.21337030445592908,0.6700100329288836,0.21337030445592908
3,Random,0.5737295059309454,0.06679035699251769,0.5737295059309454,0.06679035699251769
3,Random,0.5972474442237143,0.04677753624647411,0.5972474442237143,0.04677753624647411
3,Random,0.7217313351574198,0.04899827478549698,0.7217313351574198,0.04899827478549698
3,Random,0.28674338218609774,0.32149762988437536,0.28674338218609774,0.32149762988437536
3,Random,0.7335726349759152,0.052701606559253496,0.7335726349759152,0.052701606559253496
3,Random,0.5894020420478863,-0.031085640181372446,0.5894020420478863,0.031085640181372446
3,Random,0.2750395339621939,0.28812581213212207,0.2750395339621939,0.28812581213212207
3,Random,0.30296954193566805,0.3110071799355676,0.30296954193566805,0.3110071799355676
3,Random,0.2784273706971103,0.22874573052296332,0.2784273706971103,0.22874573052296332
3,Random,0.5273990089912711,0.17259388852369162,0.5273990089912711,0.17259388852369162
3,Random,0.5275438674124928,0.017569867920301668,0.5275438674124928,0.017569867920301668
3,Random,0.38429437789596643,0.008638441844132153,0.38429437789596643,0.008638441844132153
3,Random,0.7594225110381122,0.35660793879735675,0.7594225110381122,0.35660793879735675
3,Random,0.7482880397091609,0.36193739841191025,0.7482880397091609,0.36193739841191025
3,Random,0.7029787434944529,0.33216260901966477,0.7029787434944529,0.33216260901966477
3,Random,0.2711035230661639,-0.12855634482637543,0.2711035230661639,0.12855634482637543
3,Random,0.6788059230929261,0.14050152461902926,0.6788059230929261,0.14050152461902926
3,Random,0.34938997594644133,0.017623609432069264,0.34938997594644133,0.017623609432069264
3,Random,0.2963281896865721,0.1207165792643127,0.2963281896865721,0.1207165792643127
3,Random,0.2946852212704824,-0.16649318243956385,0.2946852212704824,0.16649318243956385
3,Random,0.17162020600260963,-0.10701285607529142,0.17162020600260963,0.10701285607529142
3,Random,0.13168436964406793,-0.12381481057466627,0.13168436964406793,0.12381481057466627
3,Random,0.5613521047200126,0.2111091279417264,0.5613521047200126,0.2111091279417264
3,Random,0.41936960684475516,0.12800107830180144,0.41936960684475516,0.12800107830180144
3,Random,0.4064671826821644,0.04116319611950849,0.4064671826821644,0.04116319611950849
3,Random,0.38109570852868985,-0.0003063333421991186,0.38109570852868985,0.0003063333421991186
3,Random,0.4278310228435606,-0.132384235239464,0.4278310228435606,0.132384235239464
3,Random,0.19707048290226578,0.029242332807739618,0.19707048290226578,0.029242332807739618
3,Random,0.44064968693808443,-0.16990437726367608,0.44064968693808443,0.16990437726367608
3,Random,0.5411008798110928,-0.23343375402037034,0.5411008798110928,0.23343375402037034
3,Random,0.48575527778979205,-0.13495490057253018,0.48575527778979205,0.13495490057253018
3,Random,0.4651128368024644,0.19751976404334462,0.4651128368024644,0.19751976404334462
3,Random,0.6211763042139404,0.10412673652852335,0.6211763042139404,0.10412673652852335
3,Random,0.5345569586219561,0.22037237522035383,0.5345569586219561,0.22037237522035383
3,Random,0.6734131063596217,0.21892796345345353,0.6734131063596217,0.21892796345345353
3,Random,0.6337778752956208,0.10986514135608819,0.6337778752956208,0.10986514135608819
3,Random,0.5495573574052548,0.18850691651717325,0.5495573574052548,0.18850691651717325
3,Random,0.48803982519872235,0.06645575737677904,0.48803982519872235,0.06645575737677904
3,Random,0.49480536452750506,0.012561991919542952,0.49480536452750506,0.012561991919542952
3,Random,0.5506784148318833,0.08354124583701471,0.5506784148318833,0.08354124583701471
